,0
1240,0.7026335597038269
1241,0.09617186337709427
1242,0.7456233501434326
1243,0.01720731519162655
1244,0.5864238739013672
1245,0.7712522745132446
1246,0.24332667887210846
1247,0.5869537591934204
1248,0.00019261904526501894
1249,0.05874219164252281
1250,0.778556227684021
1251,0.6736740469932556
1252,0.09696871042251587
1253,0.06606607884168625
1254,0.17193111777305603
1255,0.4772980511188507
1256,0.0012887101620435715
1257,0.676685631275177
1258,0.00019065548258367926
1259,0.3469359576702118
1260,7.138700311770663e-05
1261,0.23816382884979248
1262,0.06441306322813034
1263,0.033688075840473175
1264,0.024815579876303673
1265,0.24246233701705933
1266,0.7264384627342224
1267,0.21982181072235107
1268,0.5551962852478027
1269,0.7429192066192627
1270,0.7084831595420837
1271,0.09103452414274216
1272,0.3097367584705353
1273,0.2540213167667389
1274,0.6345422267913818
1275,0.6205214262008667
1276,0.736283004283905
1277,7.429097877320601e-06
1278,0.29495710134506226
1279,0.32124078273773193
1280,0.1950419843196869
1281,0.12519975006580353
1282,0.003657263470813632
1283,0.6121066808700562
1284,0.0004660119884647429
1285,0.03826988488435745
1286,0.6494085788726807
1287,1.861551390902605e-05
1288,0.6324020028114319
1289,0.7130281925201416
1290,0.319097638130188
1291,1.810604408092331e-05
1292,4.249366611475125e-06
1293,0.4204074740409851
1294,0.30396607518196106
1295,0.7545341849327087
1296,0.00025521148927509785
1297,0.5098984241485596
1298,0.002741493284702301
1299,0.06341295689344406
1300,0.010674997232854366
1301,0.1361132711172104
1302,0.2642042338848114
1303,0.40063244104385376
1304,0.04548047110438347
1305,0.7802587151527405
1306,0.00015555473510175943
1307,0.8255168795585632
1308,0.8040190935134888
1309,0.04787123575806618
1310,0.0048905941657722
1311,0.5605055689811707
1312,0.505354642868042
1313,0.24570663273334503
1314,9.21848914003931e-05
1315,0.425422340631485
1316,0.726476788520813
1317,5.9313486417522654e-05
1318,0.4469244182109833
1319,0.2616331875324249
1320,0.02714984305202961
1321,0.67425537109375
1322,0.08066235482692719
1323,0.012635534629225731
1324,0.015358206816017628
1325,0.2174232453107834
1326,0.7652407884597778
1327,0.37687137722969055
1328,0.0007327753701247275
1329,0.6968418955802917
1330,0.24914057552814484
1331,0.0038788991514593363
1332,0.0033160264138132334
1333,0.5273625254631042
1334,0.500473141670227
1335,0.6446393728256226
1336,0.006485602352768183
1337,0.148079976439476
1338,0.3631609082221985
1339,0.45730721950531006
1340,0.6658768057823181
1341,0.38221272826194763
1342,0.0005313692963682115
1343,0.34385690093040466
1344,0.49193862080574036
1345,0.809040367603302
1346,0.740267276763916
1347,0.5685150027275085
1348,0.21892529726028442
1349,0.1477048695087433
1350,0.2989319860935211
1351,0.2974375784397125
1352,0.057503823190927505
1353,0.00996931828558445
1354,0.698115885257721
1355,0.3676591217517853
1356,0.9501029253005981
1357,0.3845256268978119
1358,0.002085102954879403
1359,0.06695269793272018
1360,0.548366367816925
1361,0.141880601644516
1362,0.5171090960502625
1363,0.38761603832244873
1364,0.29873111844062805
1365,0.8456217050552368
1366,0.3437516689300537
1367,0.04680837318301201
1368,0.006231244187802076
1369,0.0032753804698586464
1370,0.38247057795524597
1371,0.6374207735061646
1372,0.6605373620986938
1373,0.5100141167640686
1374,0.00023376556055154651
1375,0.07388070970773697
1376,0.10115806013345718
1377,0.6278833746910095
1378,0.22422856092453003
1379,0.1026490181684494
1380,0.5438629388809204
1381,0.7676516175270081
1382,0.49339425563812256
1383,0.2765294015407562
1384,0.50407475233078
1385,0.017978547140955925
1386,0.0026712471153587103
1387,0.5809623003005981
1388,0.002743667457252741
1389,0.001077802386134863
1390,0.5818231105804443
1391,0.3162849545478821
1392,0.8012967109680176
1393,0.4330853521823883
1394,0.30540478229522705
1395,0.5507446527481079
1396,0.023539060726761818
1397,0.058409467339515686
1398,0.6741111874580383
1399,0.01826256513595581
1400,0.017378155142068863
1401,0.01643453724682331
1402,0.4133841097354889
1403,0.5497118234634399
1404,0.0071036554872989655
1405,0.021806804463267326
1406,0.5856195688247681
1407,0.03888870030641556
1408,0.49670127034187317
1409,0.38707244396209717
1410,0.7467489838600159
1411,0.019211648032069206
1412,0.5705597400665283
1413,0.0004060074279550463
1414,0.22713088989257812
1415,0.10813228785991669
1416,0.34559133648872375
1417,0.00028981082141399384
1418,0.46798038482666016
1419,0.5110257863998413
1420,0.041901759803295135
1421,0.008624798618257046
1422,0.5274808406829834
1423,0.6359471082687378
1424,0.7075057625770569
1425,0.004855477251112461
1426,0.6480430960655212
1427,0.0013911593705415726
1428,0.005053347907960415
1429,0.5890364646911621
1430,0.004359932616353035
1431,0.20842649042606354
1432,0.33415666222572327
1433,0.021757913753390312
1434,0.6111061573028564
1435,0.7160798907279968
1436,0.003454711753875017
1437,0.07181388139724731
1438,0.7971715927124023
1439,0.6734607219696045
1440,0.004002505447715521
1441,0.6333720684051514
1442,0.718585729598999
1443,0.0007209482719190419
1444,0.6360784769058228
1445,0.09734325855970383
1446,0.001780617400072515
1447,0.4853493273258209
1448,0.3094106912612915
1449,0.6059539318084717
1450,0.32130569219589233
1451,0.6186660528182983
1452,0.15821917355060577
1453,0.8819534182548523
1454,0.631073534488678
1455,0.22133523225784302
1456,0.059399597346782684
1457,0.7975776195526123
1458,0.0056390040554106236
1459,0.5710009336471558
1460,0.005068736616522074
1461,0.19969317317008972
1462,0.715750515460968
1463,0.889764666557312
1464,0.5267190337181091
1465,0.021437857300043106
1466,0.6053711175918579
1467,0.06215674802660942
1468,0.00015656050527468324
1469,0.3343871235847473
1470,0.39323630928993225
1471,0.026268580928444862
1472,0.5892950296401978
1473,0.37197184562683105
1474,0.3345658779144287
1475,0.6322468519210815
1476,0.3542877733707428
1477,0.38031265139579773
1478,0.5380011796951294
1479,0.2708702087402344
1480,0.0012175291776657104
1481,0.02798953652381897
1482,0.018030518665909767
1483,0.7527366876602173
1484,0.023425474762916565
1485,0.19888950884342194
1486,0.22351393103599548
1487,0.01725071296095848
1488,0.38594087958335876
1489,0.3139398694038391
1490,0.0005530043854378164
1491,0.11724366247653961
1492,0.3914961516857147
1493,0.40093156695365906
1494,0.4960170090198517
1495,0.2694198489189148
1496,0.17273350059986115
1497,0.7863647937774658
1498,0.753887951374054
1499,0.6964386105537415
1500,0.25506460666656494
1501,0.7911189198493958
1502,0.7659605741500854
1503,0.3972820043563843
1504,0.004828328732401133
1505,0.22175249457359314
1506,0.08745383471250534
1507,0.040156036615371704
1508,0.029323792085051537
1509,0.006626362446695566
1510,0.1811850368976593
1511,0.4812639355659485
1512,0.04259248822927475
1513,0.6041902303695679
1514,0.011182168498635292
1515,0.0576513335108757
1516,0.3347640633583069
1517,0.3022516369819641
1518,0.0011976560344919562
1519,0.8241078853607178
1520,0.36587685346603394
1521,0.5050076246261597
1522,0.053135961294174194
1523,0.37446513772010803
1524,0.04197594150900841
1525,0.2581771910190582
1526,0.5607800483703613
1527,0.544110894203186
1528,0.5049759149551392
1529,0.26321959495544434
1530,0.19042862951755524
1531,0.004471804480999708
1532,3.733348421519622e-06
1533,0.0009834348456934094
1534,0.46910056471824646
1535,0.053353697061538696
1536,0.5047058463096619
1537,0.0324195921421051
1538,0.8086984753608704
1539,0.038056880235672
1540,0.8403977155685425
1541,0.10082574188709259
1542,0.021946705877780914
1543,0.43713489174842834
1544,0.002842398826032877
1545,0.00047477957559749484
1546,0.13159681856632233
1547,0.014583543874323368
1548,0.4432932734489441
1549,0.6341760158538818
1550,0.01088575180619955
1551,0.2698463201522827
1552,0.034495119005441666
1553,0.030803365632891655
1554,0.655409574508667
1555,0.10467682033777237
1556,0.23700200021266937
1557,0.07059988379478455
1558,0.333248108625412
1559,0.021151794120669365
1560,0.03173276036977768
1561,0.006925540044903755
1562,0.020075837150216103
1563,0.0011010183952748775
1564,0.7107338309288025
1565,0.5285087823867798
1566,0.49622440338134766
1567,0.0006323682609945536
1568,0.07257403433322906
1569,0.5622045993804932
1570,0.9170507192611694
1571,0.5213627219200134
1572,0.20233802497386932
1573,0.6295875906944275
1574,0.010523618198931217
1575,0.7533976435661316
1576,0.16649867594242096
1577,0.6059103012084961
1578,0.40983715653419495
1579,0.054091885685920715
1580,0.005416278261691332
1581,0.24213366210460663
1582,0.0014402418164536357
1583,0.00847461074590683
1584,0.5831397771835327
1585,0.025990832597017288
1586,0.4440542459487915
1587,0.1619463562965393
1588,0.44992074370384216
1589,0.2750556170940399
1590,2.3262873583007604e-05
1591,0.00026664132019504905
1592,0.7982468008995056
1593,0.03341471031308174
1594,0.5006144046783447
1595,0.022828320041298866
1596,0.16225290298461914
1597,0.5262110233306885
1598,0.04359666258096695
1599,0.6323267817497253
1600,0.22468301653862
1601,0.1053723394870758
1602,0.5807480216026306
1603,0.2968136668205261
1604,0.5583699345588684
1605,0.44754838943481445
1606,0.06177758798003197
1607,0.3699808120727539
1608,0.08328422158956528
1609,0.8850711584091187
1610,0.23922497034072876
1611,0.08354750275611877
1612,0.7218140959739685
1613,0.3093513548374176
1614,0.006538326386362314
1615,0.18353669345378876
1616,0.0003331050684209913
1617,0.21412083506584167
1618,0.16930852830410004
1619,0.7162212133407593
1620,0.0046041118912398815
1621,0.2618101239204407
1622,0.00045721788774244487
1623,0.7300213575363159
1624,0.0006726447609253228
1625,0.1411425918340683
1626,0.563584566116333
1627,0.34412580728530884
1628,0.12567460536956787
1629,0.2500464916229248
1630,0.0966469943523407
1631,0.3063914179801941
1632,0.0003158585459459573
1633,0.0001848435786087066
1634,0.25915777683258057
1635,0.6491861343383789
1636,0.6072807312011719
1637,0.4240647852420807
1638,0.23185421526432037
1639,0.0002340407227165997
1640,0.5154569149017334
1641,0.15136748552322388
1642,0.014580481685698032
1643,0.6639874577522278
1644,0.00518683111295104
1645,0.00500645162537694
1646,0.004348377231508493
1647,0.2122010737657547
1648,0.021169938147068024
1649,0.1602473258972168
1650,0.05562291294336319
1651,0.0225670225918293
1652,0.00014200860459823161
1653,0.4563945531845093
1654,0.24135960638523102
1655,0.0036173106636852026
1656,0.4466265141963959
1657,0.0302702896296978
1658,0.45731642842292786
1659,0.5756571888923645
1660,0.30146118998527527
1661,0.27337053418159485
1662,0.00031380518339574337
1663,0.3536747694015503
1664,0.012720959261059761
1665,0.44781091809272766
1666,0.5731221437454224
1667,0.7070183157920837
1668,0.07514598965644836
1669,0.8459764122962952
1670,0.2692394554615021
1671,0.21571524441242218
1672,0.014103161171078682
1673,0.6567451357841492
1674,0.4484351575374603
1675,0.04867803305387497
1676,0.002266849856823683
1677,0.7846770286560059
1678,0.39440712332725525
1679,0.12827295064926147
1680,0.21936637163162231
1681,0.6094573140144348
1682,0.7345184683799744
1683,0.014221109449863434
1684,0.5837745666503906
1685,0.3822760283946991
1686,0.4342302978038788
1687,0.0011543361470103264
1688,0.08698044717311859
1689,0.6613622903823853
1690,0.622096598148346
1691,0.7043072581291199
1692,0.6672009825706482
1693,0.6076951026916504
1694,0.001009539351798594
1695,0.0042816330678761005
1696,0.2107841819524765
1697,0.6862758994102478
1698,0.642484188079834
1699,0.021966714411973953
1700,4.584703128784895e-05
1701,0.28399041295051575
1702,0.30287888646125793
1703,0.23790793120861053
1704,0.3259347677230835
1705,0.0018671001307666302
1706,0.0069889710284769535
1707,0.360941618680954
1708,0.027223404496908188
1709,0.01474058348685503
1710,0.03453538194298744
1711,0.0005020921234972775
1712,0.06900587677955627
1713,2.6756317311082967e-05
1714,0.006828189827501774
1715,0.01176933292299509
1716,0.7220620512962341
1717,0.4085239768028259
1718,0.07884671539068222
1719,0.004590411204844713
1720,0.004799952730536461
1721,0.5141549706459045
1722,0.0008217675494961441
1723,0.16678045690059662
1724,0.7263843417167664
1725,0.590606153011322
1726,0.9265257120132446
1727,0.07470937073230743
1728,0.2014196515083313
1729,0.7694892883300781
1730,0.00792729202657938
1731,0.7627747058868408
1732,0.07842366397380829
1733,0.08667127043008804
1734,0.0009645918034948409
1735,0.6889064908027649
1736,0.3436870574951172
1737,0.6342758536338806
1738,0.5486868619918823
1739,0.08213689178228378
1740,0.09261488169431686
1741,0.6459868550300598
1742,0.54770827293396
1743,0.3291771709918976
1744,0.0007569989538751543
1745,0.1904391348361969
1746,0.08058349043130875
1747,0.6091839671134949
1748,0.16273370385169983
1749,0.8571131229400635
1750,0.032059650868177414
1751,0.7049094438552856
1752,0.16644588112831116
1753,0.007648620288819075
1754,0.8219189047813416
1755,0.004652781877666712
1756,0.0003321356198284775
1757,0.6113298535346985
1758,0.5211455821990967
1759,0.5345494151115417
1760,0.004617183934897184
1761,0.650233268737793
1762,0.05671379342675209
1763,0.10706168413162231
1764,0.48671871423721313
1765,0.32146182656288147
1766,0.003619078081101179
1767,0.015695691108703613
1768,0.5883066654205322
1769,0.3305377662181854
1770,0.4564688503742218
1771,0.5063130855560303
1772,0.1481025218963623
1773,0.5307020545005798
1774,0.17170333862304688
1775,0.8448161482810974
1776,0.4666205942630768
1777,0.6573734879493713
1778,0.23753324151039124
1779,0.80047208070755
1780,0.024475624784827232
1781,0.4583814740180969
1782,0.6106603145599365
1783,0.029560578987002373
1784,0.035855889320373535
1785,0.4802477955818176
1786,0.0047715799883008
1787,0.12197916954755783
1788,0.4422232508659363
1789,0.5560933351516724
1790,0.28687790036201477
1791,0.4042075574398041
1792,0.735920786857605
1793,0.20256973803043365
1794,0.0009713248582556844
1795,0.05879254266619682
1796,0.4776424169540405
1797,0.7557763457298279
1798,0.5085849165916443
1799,0.018149880692362785
1800,0.4862586259841919
1801,0.3451237976551056
1802,0.0012690804433077574
1803,0.49440327286720276
1804,0.2868237793445587
1805,0.6147016286849976
1806,0.07675492018461227
1807,0.014840430580079556
1808,0.0003616479516495019
1809,0.0030393488705158234
1810,0.15585343539714813
1811,0.1319665163755417
1812,0.11830658465623856
1813,0.26850050687789917
1814,0.0002158001734642312
1815,0.14032742381095886
1816,0.6177429556846619
1817,0.08781293034553528
1818,0.3611660599708557
1819,0.006379891186952591
1820,0.052403584122657776
1821,0.6922937035560608
1822,0.19764059782028198
1823,0.4031616747379303
1824,0.004284345544874668
1825,0.6251609325408936
1826,0.12176202237606049
1827,0.6425977349281311
1828,0.11871229857206345
1829,0.005580568220466375
1830,8.033330959733576e-05
1831,0.026249071583151817
1832,0.45448970794677734
1833,0.10911263525485992
1834,0.5677990317344666
1835,0.006975904572755098
1836,9.157614113064483e-05
1837,0.01953442208468914
1838,0.5732825398445129
1839,0.4653719961643219
1840,0.07017337530851364
1841,0.00225619925186038
1842,0.7459321022033691
1843,0.521784245967865
1844,0.0710553526878357
1845,0.006672536488622427
1846,0.2873370349407196
1847,0.15459677577018738
1848,0.00010542273957980797
1849,0.005268651060760021
1850,0.007874494418501854
1851,0.013187150470912457
1852,0.2854028344154358
1853,0.0055334558710455894
1854,0.022466618567705154
