,0
1249,0.1157841831445694
1250,0.25848671793937683
1251,0.795295774936676
1252,0.08841768652200699
1253,0.7826834321022034
1254,0.29223912954330444
1255,0.12072965502738953
1256,0.4610801637172699
1257,0.5579630136489868
1258,0.004612640477716923
1259,0.05194127932190895
1260,0.4359167218208313
1261,0.8052888512611389
1262,0.8144336342811584
1263,0.2890094518661499
1264,0.26338881254196167
1265,0.6947008371353149
1266,0.6778786182403564
1267,0.003011859254911542
1268,0.6138443350791931
1269,0.7114041447639465
1270,0.7481814622879028
1271,0.7622883319854736
1272,0.17653049528598785
1273,0.7192123532295227
1274,0.38801178336143494
1275,0.020412176847457886
1276,0.6055231690406799
1277,0.5721955895423889
1278,0.09078369289636612
1279,0.31663474440574646
1280,0.10490859299898148
1281,0.8014247417449951
1282,0.11878276616334915
1283,0.7638349533081055
1284,0.001075501786544919
1285,0.33288881182670593
1286,0.24782635271549225
1287,0.0025382651947438717
1288,0.0382334403693676
1289,0.7506137490272522
1290,0.8936073780059814
1291,0.00274604931473732
1292,0.022534824907779694
1293,0.1214815229177475
1294,0.6330985426902771
1295,0.04139833152294159
1296,0.001958360429853201
1297,0.18258695304393768
1298,0.7667727470397949
1299,0.8654348254203796
1300,0.03050345927476883
1301,0.43669363856315613
1302,0.0059530832804739475
1303,0.8133530020713806
1304,0.07400529086589813
1305,0.38624757528305054
1306,0.011009417474269867
1307,0.46558254957199097
1308,0.8257483243942261
1309,0.8921135663986206
1310,0.0583113469183445
1311,0.55301433801651
1312,0.832408607006073
1313,0.0631365031003952
1314,0.6632460355758667
1315,0.5280969738960266
1316,0.796402633190155
1317,0.05227941274642944
1318,0.07902001589536667
1319,0.9192682504653931
1320,0.0034510104451328516
1321,0.5910248160362244
1322,0.024291882291436195
1323,0.0050177304074168205
1324,0.8490960597991943
1325,0.7859790921211243
1326,0.07077623158693314
1327,0.6713399887084961
1328,0.19715441763401031
1329,0.8687793016433716
1330,0.470768541097641
1331,0.28511786460876465
1332,0.07420776039361954
1333,0.1505296677350998
1334,0.10135482996702194
1335,0.8163000345230103
1336,0.7195176482200623
1337,0.005071637686342001
1338,0.761385977268219
1339,0.8015958070755005
1340,0.30689436197280884
1341,0.3926340937614441
1342,0.7483484148979187
1343,0.9011916518211365
1344,0.8526508808135986
1345,0.1893736869096756
1346,0.5624396800994873
1347,5.977906403131783e-05
1348,0.6094180941581726
1349,0.002174591412767768
1350,0.008572259917855263
1351,0.08730398118495941
1352,0.4550626575946808
1353,0.02733035385608673
1354,0.1516558825969696
1355,0.321880042552948
1356,0.48941540718078613
1357,0.697749674320221
1358,0.4554961621761322
1359,0.016246864572167397
1360,0.02235756814479828
1361,0.37302887439727783
1362,0.3939494490623474
1363,0.4420495629310608
1364,0.014292892999947071
1365,0.40548595786094666
1366,0.3623559772968292
1367,0.5609895586967468
1368,0.3459703326225281
1369,0.8160746097564697
1370,0.9098425507545471
1371,0.8789270520210266
1372,0.030233077704906464
1373,0.18708859384059906
1374,0.6982115507125854
1375,0.38286274671554565
1376,0.8102707266807556
1377,0.7011908888816833
1378,0.11852110922336578
1379,0.7808827757835388
1380,0.4252469539642334
1381,0.002333599142730236
1382,0.1479920744895935
1383,0.7056213021278381
1384,0.7501077651977539
1385,0.8027713298797607
1386,0.5550189018249512
1387,0.687292754650116
1388,0.13557802140712738
1389,0.06489062309265137
1390,0.07168995589017868
1391,0.054962899535894394
1392,0.19481748342514038
1393,0.020198993384838104
1394,0.029655108228325844
1395,0.35391202569007874
1396,0.38128745555877686
1397,0.266375869512558
1398,0.02555840276181698
1399,0.5603517293930054
1400,0.5093330144882202
1401,0.003173402277752757
1402,0.08266284316778183
1403,0.6050867438316345
1404,0.045393042266368866
1405,0.0034866766072809696
1406,0.017416352406144142
1407,0.3842546045780182
1408,0.6857275366783142
1409,0.6315433979034424
1410,0.024282565340399742
1411,0.6645019054412842
1412,0.9054433703422546
1413,0.4542255103588104
1414,0.12672725319862366
1415,0.36610233783721924
1416,0.01970255747437477
1417,0.4123101532459259
1418,0.08322681486606598
1419,0.7523519396781921
1420,0.7146095633506775
1421,0.13024060428142548
1422,0.3578098714351654
1423,0.050199586898088455
1424,0.884373128414154
1425,0.033437617123126984
1426,0.7383804321289062
1427,0.8688274621963501
1428,0.4463615417480469
1429,0.4431111216545105
1430,0.1796368509531021
1431,0.386659175157547
1432,0.48772069811820984
1433,0.2485499531030655
1434,0.9493321180343628
1435,0.02370559237897396
1436,0.420260488986969
1437,0.07807774841785431
1438,0.18753908574581146
1439,0.06383416056632996
1440,0.7291073799133301
1441,0.7929784059524536
1442,0.46832752227783203
1443,0.004660736303776503
1444,0.23022252321243286
1445,0.005199236795306206
1446,0.19009864330291748
1447,0.10092458128929138
1448,0.0029149018228054047
1449,0.5457432270050049
1450,0.7818249464035034
1451,0.17958411574363708
1452,0.847629964351654
1453,0.035681258887052536
1454,0.809842586517334
1455,0.6819284558296204
1456,0.04351095110177994
1457,0.842095136642456
1458,0.6259984374046326
1459,0.8923616409301758
1460,0.7997336983680725
1461,0.04751604422926903
1462,0.0008818291244097054
1463,0.43606653809547424
1464,0.28342297673225403
1465,0.3875349760055542
1466,0.48299360275268555
1467,0.0682467445731163
1468,0.7376219034194946
1469,0.7858182787895203
1470,0.6178665161132812
1471,0.7836397886276245
1472,0.637840986251831
1473,0.7652822732925415
1474,0.00398646155372262
1475,0.819039523601532
1476,0.0461290143430233
1477,0.16536208987236023
1478,0.007883330807089806
1479,0.8607236742973328
1480,0.0019485525554046035
1481,0.8800206184387207
1482,0.22043581306934357
1483,0.7247850298881531
1484,0.1505129337310791
1485,0.4140426516532898
1486,0.014645283110439777
1487,0.6205379962921143
1488,0.8423328995704651
1489,0.081100232899189
1490,0.8822445869445801
1491,0.45329567790031433
1492,0.030733183026313782
1493,0.7746158838272095
1494,0.13651899993419647
1495,0.7880581021308899
1496,0.039428286254405975
1497,0.5893879532814026
1498,0.5824890732765198
1499,0.15049268305301666
1500,0.2789502739906311
1501,0.5677306652069092
1502,0.008828633464872837
1503,0.2771390676498413
1504,0.016491802409291267
1505,0.879467785358429
1506,0.45046505331993103
1507,0.004520229995250702
1508,0.43806567788124084
1509,0.5343344211578369
1510,0.052947308868169785
1511,0.7272444367408752
1512,0.0035741529427468777
1513,0.7831619381904602
1514,0.08940821886062622
1515,0.10142005980014801
1516,0.4400039315223694
1517,0.27481532096862793
1518,0.6962500214576721
1519,0.8495602607727051
1520,0.5333824157714844
1521,0.892282247543335
1522,0.1384134739637375
1523,0.9224313497543335
1524,0.01028116513043642
1525,0.4369826316833496
1526,0.44168251752853394
1527,0.43361276388168335
1528,0.03880016878247261
1529,0.8429746627807617
1530,0.05554638057947159
1531,0.000285624380921945
1532,0.4054238498210907
1533,0.6822768449783325
1534,0.002237834967672825
1535,0.6162745356559753
1536,0.06976896524429321
1537,0.8232752680778503
1538,0.0017415060428902507
1539,0.27224481105804443
1540,0.453887403011322
1541,0.24345721304416656
1542,0.610275387763977
1543,0.0004889947595074773
1544,0.04352980852127075
1545,0.770147442817688
1546,0.4679125249385834
1547,0.011682786978781223
1548,0.4355166554450989
1549,0.37234511971473694
1550,0.004181235563009977
1551,0.12929874658584595
1552,0.040216024965047836
1553,0.08839244395494461
1554,0.15220831334590912
1555,0.8945979475975037
1556,0.8733590245246887
1557,0.1687077432870865
1558,0.32060956954956055
1559,0.2850942611694336
1560,0.16908161342144012
1561,0.48251113295555115
1562,0.04299946501851082
1563,0.48857176303863525
1564,0.7876567244529724
1565,0.6706702709197998
1566,0.27166634798049927
1567,0.19322313368320465
1568,0.0007246137829497457
1569,0.36718371510505676
1570,0.34371912479400635
1571,0.0023224640171974897
1572,0.004920357838273048
1573,0.6991927027702332
1574,0.9067185521125793
1575,0.37825608253479004
1576,0.22219495475292206
1577,0.09932847321033478
1578,0.3412986695766449
1579,0.39823225140571594
1580,0.5544927716255188
1581,0.3600822687149048
1582,0.014801712706685066
1583,2.7910205972148106e-05
1584,0.43649542331695557
1585,0.0007061976357363164
1586,0.8644363880157471
1587,0.012855752371251583
1588,0.44829556345939636
1589,0.03499864414334297
1590,0.8443193435668945
1591,0.06713782995939255
1592,0.9011746644973755
1593,0.763156533241272
1594,0.8260473012924194
1595,0.40198343992233276
1596,0.005219665821641684
1597,0.05309569835662842
1598,0.372629314661026
1599,0.7389281988143921
1600,0.05955318734049797
1601,0.003123287810012698
1602,0.1884186565876007
1603,0.6823368072509766
1604,0.8953754901885986
1605,0.6698818802833557
1606,0.016082171350717545
1607,0.25990888476371765
1608,0.48994511365890503
1609,0.8868966102600098
1610,0.19903366267681122
1611,0.17430128157138824
1612,0.8393255472183228
1613,0.5665847063064575
1614,0.1171947568655014
1615,0.8917450904846191
1616,0.17380733788013458
1617,0.07498262822628021
1618,0.10587039589881897
1619,0.004090507049113512
1620,0.7762143015861511
1621,0.037258733063936234
1622,0.020796185359358788
1623,0.7773249745368958
1624,0.02312617376446724
1625,0.04595867544412613
1626,0.013247190974652767
1627,0.7320495247840881
1628,0.062367841601371765
1629,0.656391978263855
1630,0.08263067156076431
1631,0.048964276909828186
1632,0.520645022392273
1633,0.0040182205848395824
1634,0.6287297606468201
1635,0.022092022001743317
1636,0.3000776171684265
1637,0.05086658149957657
1638,0.21064068377017975
1639,0.8886120319366455
1640,0.02526201494038105
1641,0.8750427961349487
1642,0.6043320894241333
1643,0.13575924932956696
1644,0.013016887940466404
1645,0.016265204176306725
1646,0.7471128106117249
1647,0.0422101765871048
1648,0.4796314537525177
1649,0.030811838805675507
1650,0.6106003522872925
1651,0.12217579036951065
1652,0.6846576929092407
1653,0.015487725846469402
1654,0.021594539284706116
1655,0.4637680649757385
1656,0.11999086290597916
1657,0.44573232531547546
1658,0.7724867463111877
1659,0.5894275903701782
1660,0.5015398263931274
1661,0.07575077563524246
1662,0.789797306060791
1663,0.057499583810567856
1664,0.2974218428134918
1665,0.04156981781125069
1666,0.6146944165229797
1667,0.0755465179681778
1668,0.9265723824501038
1669,0.3784308433532715
1670,0.6079979538917542
1671,0.36374402046203613
1672,0.7674481868743896
1673,0.6847819685935974
1674,0.7543628215789795
1675,0.004100447054952383
1676,0.009260083548724651
1677,0.6599310636520386
1678,0.7735274434089661
1679,0.8183283805847168
1680,0.7363118529319763
1681,0.5553142428398132
1682,0.35321325063705444
1683,0.04204829782247543
1684,0.46467679738998413
1685,0.009043619967997074
1686,0.6563571095466614
1687,0.40562704205513
1688,0.4215329587459564
1689,0.3248261511325836
1690,0.08746367692947388
1691,0.7276978492736816
1692,0.6624261736869812
1693,0.60081946849823
1694,0.10618607699871063
1695,0.4220382571220398
1696,0.8536919951438904
1697,0.8271937966346741
1698,0.02804574929177761
1699,0.4039202630519867
1700,0.7406275272369385
1701,0.017398035153746605
1702,0.627650797367096
1703,0.0009986386867240071
1704,0.9226737022399902
1705,0.8056869506835938
1706,0.0016585277626290917
1707,0.014153432101011276
1708,0.012799747288227081
1709,0.09307414293289185
1710,0.031168898567557335
1711,0.0004920859355479479
1712,0.28800642490386963
1713,0.7051623463630676
1714,0.09801781177520752
1715,0.1803678423166275
1716,0.1404498815536499
1717,0.41435936093330383
1718,0.0723472386598587
1719,0.8949058055877686
1720,0.5627532601356506
1721,0.8208874464035034
1722,0.6873598694801331
1723,0.19099518656730652
1724,0.24627016484737396
1725,0.02149929106235504
1726,0.18225209414958954
1727,0.5228138566017151
1728,0.8313632607460022
1729,0.004347729030996561
1730,0.6541467905044556
1731,0.08980758488178253
1732,0.0026559780817478895
1733,0.4090184271335602
1734,0.19403983652591705
1735,0.4798028767108917
1736,0.6322513222694397
1737,0.06370847672224045
1738,0.13389042019844055
1739,0.5752853155136108
1740,0.04732614755630493
1741,0.015437642112374306
1742,0.6023906469345093
1743,0.060732800513505936
1744,0.026929430663585663
1745,0.743938148021698
1746,0.010479257442057133
1747,0.6206403374671936
1748,0.09559034556150436
1749,0.49718669056892395
1750,0.27744364738464355
1751,0.0014483706327155232
1752,0.5362893342971802
1753,0.26174935698509216
1754,0.8135043382644653
1755,0.6728502511978149
1756,0.23723922669887543
1757,0.18449021875858307
1758,0.7964219450950623
1759,0.02681068703532219
1760,0.032938435673713684
1761,0.1022956445813179
1762,0.19273680448532104
1763,0.005696524865925312
1764,0.8221496939659119
1765,0.08548448979854584
1766,0.23018762469291687
1767,0.017701948061585426
1768,0.7473639845848083
1769,0.3037252128124237
1770,0.5610195398330688
1771,0.002217332599684596
1772,0.858535885810852
1773,0.3442455530166626
1774,0.02779179997742176
1775,0.032778300344944
1776,0.8130022883415222
1777,0.7204681038856506
1778,0.07350224256515503
1779,0.06681539118289948
1780,0.34776413440704346
1781,0.04552476108074188
1782,0.5734885334968567
1783,0.8329582214355469
1784,0.18169477581977844
1785,0.8544399738311768
1786,0.0058742729015648365
1787,0.0028742016293108463
1788,0.0008241925970651209
1789,0.905733048915863
1790,0.00027843471616506577
1791,0.7302672863006592
1792,0.3841102123260498
1793,0.7436396479606628
1794,0.0021115157287567854
1795,0.17443424463272095
1796,0.0007417341694235802
1797,0.5639301538467407
1798,0.4852554202079773
1799,0.887995183467865
1800,0.6106953024864197
1801,0.8596967458724976
1802,0.4096633791923523
1803,0.7828060984611511
1804,0.13828015327453613
1805,0.5628076195716858
1806,0.08038632571697235
1807,0.2564713656902313
1808,0.48504552245140076
1809,0.5027419328689575
1810,0.814278781414032
1811,0.8124136328697205
1812,0.8628026843070984
1813,9.696910274215043e-05
1814,0.013843927532434464
1815,0.5857862830162048
1816,0.49582338333129883
1817,0.843414306640625
1818,0.5923028588294983
1819,0.0948830395936966
1820,0.5131666660308838
1821,0.016741806641221046
1822,0.00017865706468001008
1823,0.3776121139526367
1824,0.5181688070297241
1825,0.001729265321046114
1826,0.009972717612981796
1827,0.7957614660263062
1828,0.005632032640278339
1829,0.4013304114341736
1830,0.6790732741355896
1831,0.5119298100471497
1832,0.8220435380935669
1833,0.16183975338935852
1834,0.8520894646644592
1835,0.7781224250793457
1836,0.027162540704011917
1837,0.24027304351329803
1838,0.8541274070739746
1839,0.6567665934562683
1840,0.5245309472084045
1841,0.8189418315887451
1842,0.7675789594650269
1843,0.8354273438453674
1844,0.8306745290756226
1845,0.6660099029541016
1846,0.8687835931777954
1847,0.03695058822631836
1848,0.004941020626574755
1849,0.19477030634880066
1850,0.5082559585571289
1851,0.01999983750283718
1852,0.17603467404842377
1853,0.19567294418811798
1854,0.6770926117897034
1855,0.6164519786834717
1856,0.03592203930020332
1857,0.8708235025405884
1858,0.0006112022674642503
1859,0.5229847431182861
1860,0.34604939818382263
1861,0.22598187625408173
1862,0.8396661877632141
1863,0.3269152045249939
1864,0.1632794290781021
1865,0.3111458718776703
1866,0.2562701404094696
1867,0.0008781444630585611
1868,0.8372156620025635
1869,0.01833404414355755
1870,0.7617353796958923
1871,0.8609083294868469
1872,0.9243162274360657
