,0
1237,0.23844735324382782
1238,0.13908731937408447
1239,0.14034245908260345
1240,0.0028775869868695736
1241,0.00027416335069574416
1242,0.7996297478675842
1243,0.570303738117218
1244,0.005393331404775381
1245,0.004079122096300125
1246,1.842260417106445e-06
1247,0.6664839386940002
1248,0.0016137287020683289
1249,0.7008574604988098
1250,0.6242531538009644
1251,0.0009767801966518164
1252,0.9671597480773926
1253,0.9335815906524658
1254,0.01691596768796444
1255,0.21409055590629578
1256,0.12234832346439362
1257,0.03196084126830101
1258,0.8778669834136963
1259,0.03155548498034477
1260,0.301745742559433
1261,0.8106065392494202
1262,0.6887801289558411
1263,0.11813341081142426
1264,0.8280468583106995
1265,0.8679043650627136
1266,0.22524882853031158
1267,0.11663114279508591
1268,0.9298223257064819
1269,0.04719198867678642
1270,0.8680006861686707
1271,0.6715723276138306
1272,0.9457890391349792
1273,0.0013893129071220756
1274,0.8533105254173279
1275,0.5172930359840393
1276,0.003825544845312834
1277,0.2918170988559723
1278,0.8336946368217468
1279,0.15990179777145386
1280,0.7981772422790527
1281,0.7580958604812622
1282,0.05599960312247276
1283,0.824338972568512
1284,0.0001945104158949107
1285,0.9416797757148743
1286,0.14778122305870056
1287,0.040988072752952576
1288,0.016470685601234436
1289,0.08740811794996262
1290,0.7838413119316101
1291,0.13677456974983215
1292,0.8101752400398254
1293,0.0013701264979317784
1294,0.49251917004585266
1295,0.27724647521972656
1296,0.3771234452724457
1297,0.0005690549151040614
1298,0.5567261576652527
1299,0.15958170592784882
1300,0.3891739845275879
1301,0.6815040707588196
1302,0.008874744176864624
1303,0.7233051657676697
1304,0.0014110832707956433
1305,0.62727952003479
1306,0.00030486288596875966
1307,0.16929377615451813
1308,0.0019503969233483076
1309,0.08633769303560257
1310,0.33016401529312134
1311,0.9033905267715454
1312,0.8760227560997009
1313,0.023162994533777237
1314,0.5695608854293823
1315,0.8152002692222595
1316,0.765749990940094
1317,0.03932633996009827
1318,0.7321934700012207
1319,0.0028187124989926815
1320,0.8196985721588135
1321,0.0007355177658610046
1322,0.007932694628834724
1323,0.19296616315841675
1324,0.1836366504430771
1325,0.07802034914493561
1326,0.9295889735221863
1327,0.8767675161361694
1328,0.6354203820228577
1329,0.8501332402229309
1330,0.9114793539047241
1331,0.018048526719212532
1332,1.129459087678697e-05
1333,0.0545831061899662
1334,0.00014854216715320945
1335,0.1823415458202362
1336,0.7671728134155273
1337,0.7499935030937195
1338,0.32066434621810913
1339,0.8677536845207214
1340,0.0001754515542415902
1341,0.5090198516845703
1342,0.03745609149336815
1343,0.6242001056671143
1344,0.9628010392189026
1345,0.7716849446296692
1346,0.05825290456414223
1347,0.8102849721908569
1348,0.9225406050682068
1349,4.769740826304769e-06
1350,0.0012823286233469844
1351,0.5777566432952881
1352,0.0073134261183440685
1353,7.411450042127399e-06
1354,0.36445337533950806
1355,0.035183366388082504
1356,0.42923590540885925
1357,0.3419337570667267
1358,0.05136821046471596
1359,0.780193030834198
1360,0.00973706878721714
1361,0.30807605385780334
1362,0.02691696770489216
1363,0.00288723804987967
1364,0.863386869430542
1365,0.10747411102056503
1366,0.05204590782523155
1367,0.07378681004047394
1368,0.00019352919480297714
1369,0.0014466039137914777
1370,0.8731014728546143
1371,0.001200128230266273
1372,0.9095234870910645
1373,0.00938740186393261
1374,0.0013447713572531939
1375,0.40835806727409363
1376,0.06976252049207687
1377,0.0036315477918833494
1378,0.0001896391186164692
1379,0.6676532030105591
1380,0.7691259980201721
1381,0.6939359903335571
1382,0.09363343566656113
1383,3.231161099392921e-05
1384,0.8908019661903381
1385,0.0005107217002660036
1386,0.21602097153663635
1387,0.8862139582633972
1388,0.000514950486831367
1389,0.5277572274208069
1390,0.7147918939590454
1391,0.9280977845191956
1392,0.5994448065757751
1393,0.005817402619868517
1394,0.36406517028808594
1395,0.0007146955467760563
1396,0.06983781605958939
1397,1.6074543964350596e-05
1398,0.007494574412703514
1399,0.8871853351593018
1400,0.8752078413963318
1401,0.14990171790122986
1402,0.0021866329479962587
1403,0.03231017291545868
1404,0.8840773105621338
1405,0.20192797482013702
1406,0.011471300385892391
1407,0.032772816717624664
1408,0.8612627387046814
1409,0.21217478811740875
1410,0.00017463423137087375
1411,2.0801884602406062e-05
1412,0.12527400255203247
1413,0.0013264263980090618
1414,0.45277687907218933
1415,4.137104770052247e-05
1416,7.297594856936485e-05
1417,0.012227716855704784
1418,0.006053552962839603
1419,0.7056877017021179
1420,0.7722278833389282
1421,0.8368049263954163
1422,0.0008619676809757948
1423,0.6932461261749268
1424,0.04962095245718956
1425,0.0018771726172417402
1426,0.00523088313639164
1427,0.22154177725315094
1428,0.8134050965309143
1429,0.7147954106330872
1430,0.02334415353834629
1431,0.7507054805755615
1432,0.8695239424705505
1433,0.4940662086009979
1434,0.8193618059158325
1435,0.3007999062538147
1436,0.02494858019053936
1437,0.019134502857923508
1438,0.002298828214406967
1439,0.05020466446876526
1440,0.39183542132377625
1441,0.049424055963754654
1442,0.8135240077972412
1443,0.8340864777565002
1444,0.030244359746575356
1445,0.8952077031135559
1446,0.06873477250337601
1447,0.0013487758114933968
1448,0.03329665586352348
1449,0.0011382467346265912
1450,0.5057202577590942
1451,0.7004444599151611
1452,0.8986924886703491
1453,0.0005865609855391085
1454,0.6902642250061035
1455,0.8622950315475464
1456,0.21175281703472137
1457,0.6190907955169678
1458,0.0001812218688428402
1459,0.4329536557197571
1460,0.0001403267087880522
1461,0.2843666076660156
1462,0.9312555193901062
1463,0.0009669777355156839
1464,0.7224620580673218
1465,0.8815032839775085
1466,0.0002495511434972286
1467,0.04240737110376358
1468,0.2924928665161133
1469,0.0016890494152903557
1470,0.2699020504951477
1471,0.0006185556994751096
1472,0.1403825879096985
1473,0.03319714218378067
1474,0.012059878557920456
1475,0.9393733739852905
1476,0.7382708191871643
1477,0.7491711378097534
1478,0.13026712834835052
1479,0.0008299924666061997
1480,0.3515753448009491
1481,0.34583553671836853
1482,0.01383331511169672
1483,0.5011252760887146
1484,0.1011570543050766
1485,0.004515220411121845
1486,0.0023950613103806973
1487,0.0018744494300335646
1488,0.0016174344345927238
1489,0.00205161701887846
1490,0.04842906817793846
1491,0.03322915732860565
1492,0.5025376081466675
1493,0.018506426364183426
1494,0.7540372610092163
1495,0.7184880971908569
1496,0.7653514742851257
1497,0.010715816169977188
1498,0.3430687487125397
1499,0.10170160979032516
1500,0.4425986409187317
1501,0.07644037902355194
1502,0.003855722723528743
1503,0.002268559765070677
1504,0.03502607345581055
1505,0.05054929852485657
1506,0.6238594651222229
1507,0.13134270906448364
1508,0.04573545232415199
1509,0.004214833956211805
1510,0.5326463580131531
1511,0.5121157169342041
1512,0.24834144115447998
1513,0.005755523685365915
1514,0.8934188485145569
1515,9.8056016213377e-06
1516,0.7293420433998108
1517,0.0014106741873547435
1518,0.4697754979133606
1519,0.00017600851424504071
1520,0.008746624924242496
1521,0.6286271214485168
1522,0.9342356324195862
1523,0.06728005409240723
1524,0.8762785196304321
1525,0.39654943346977234
1526,0.04153958335518837
1527,0.05376644432544708
1528,0.785057008266449
1529,0.8292742371559143
1530,0.00043043275945819914
1531,0.7733229994773865
1532,0.17935574054718018
1533,0.5115112662315369
1534,0.04938047006726265
1535,0.9314051270484924
1536,0.13323909044265747
1537,0.004493279382586479
1538,0.3949658274650574
1539,0.012202049605548382
1540,0.45297276973724365
1541,0.12521789968013763
1542,0.6460044384002686
1543,0.4166560769081116
1544,0.2000015676021576
1545,0.4323860704898834
1546,0.5541378855705261
1547,0.3670874834060669
1548,0.9338023662567139
1549,0.3371970057487488
1550,0.8744350075721741
1551,0.5970826148986816
1552,0.5417433977127075
1553,0.2821385860443115
1554,0.024175472557544708
1555,0.47893163561820984
1556,0.08847419917583466
1557,0.24744665622711182
1558,0.5154711604118347
1559,0.6038970947265625
1560,0.8488648533821106
1561,0.5569525361061096
1562,0.6825128793716431
1563,0.0743296667933464
1564,0.01836947351694107
1565,0.0005480365944094956
1566,0.007728791795670986
1567,0.19087480008602142
1568,0.0022867140360176563
1569,0.5970959663391113
1570,0.01732683554291725
1571,0.005197613965719938
1572,0.016258886083960533
1573,0.002845580456778407
1574,0.7789749503135681
1575,0.8214500546455383
1576,0.45189738273620605
1577,0.08667754381895065
1578,0.0018022413132712245
1579,0.9054631590843201
1580,0.30771875381469727
1581,0.00759864179417491
1582,0.09373870491981506
1583,0.19610968232154846
1584,0.41160300374031067
1585,0.405259907245636
1586,0.7730639576911926
1587,0.0008497110684402287
1588,0.619555652141571
1589,0.06508902460336685
1590,0.0017678525764495134
1591,0.029413307085633278
1592,0.3217666447162628
1593,0.031442202627658844
1594,0.07945660501718521
1595,0.15055333077907562
1596,0.7037851214408875
1597,0.40473106503486633
1598,9.795619553187862e-05
1599,0.543433666229248
1600,0.33500340580940247
1601,0.00023811269784346223
1602,0.3706659972667694
1603,0.9064087271690369
1604,0.04198245704174042
1605,0.2770848274230957
1606,0.0005119898705743253
1607,0.9025901556015015
1608,0.007718596141785383
1609,0.007403083611279726
1610,0.5876258611679077
1611,0.003282040823251009
1612,0.0002272660203743726
1613,3.812207796727307e-05
1614,3.4952015994349495e-05
1615,0.6976197957992554
1616,0.008690951392054558
1617,0.07726835459470749
1618,0.11313771456480026
1619,0.0025306777097284794
1620,0.17953084409236908
1621,0.027184436097741127
1622,0.8467522859573364
1623,0.037477873265743256
1624,0.000287410628516227
1625,0.9568199515342712
1626,0.4559856355190277
1627,0.058285824954509735
1628,0.5657113194465637
1629,0.01059388741850853
1630,0.9213740825653076
1631,0.6710221171379089
1632,0.053667955100536346
1633,0.6727948188781738
1634,0.5260298252105713
1635,0.026184406131505966
1636,0.0015509158838540316
1637,0.0028355673421174288
1638,0.03708694502711296
1639,0.01401500217616558
1640,0.011457297950983047
1641,0.03590239956974983
1642,0.0008897848892956972
1643,0.12090238928794861
1644,0.010502581484615803
1645,0.8135650157928467
1646,0.020517535507678986
1647,0.73224937915802
1648,0.0008410171722061932
1649,0.8641902208328247
1650,0.0077246711589396
1651,0.00324684614315629
1652,0.9335828423500061
1653,0.36702853441238403
1654,0.2277844399213791
1655,0.007519222795963287
1656,0.00171409803442657
1657,0.19552920758724213
1658,0.4631853997707367
1659,0.8756278157234192
1660,0.2327280342578888
1661,0.893109917640686
1662,0.3573142886161804
1663,0.00019490697013679892
1664,0.3321000337600708
1665,0.8707581758499146
1666,0.4453209638595581
1667,0.004093155264854431
1668,0.9232050776481628
1669,0.006536715663969517
1670,0.02810702472925186
1671,0.5510397553443909
1672,0.8060956597328186
1673,0.0013337599812075496
1674,0.9509105086326599
1675,0.08638468384742737
1676,0.39506274461746216
1677,0.12391389161348343
1678,0.19449055194854736
1679,0.004200278781354427
1680,0.0006042602472007275
1681,0.0003067564975935966
1682,0.6167946457862854
1683,0.5610526204109192
1684,0.7004132270812988
1685,0.012977690435945988
1686,0.5921099781990051
1687,0.6127877831459045
1688,0.938096284866333
1689,0.8346433639526367
1690,0.13007237017154694
1691,0.783879280090332
1692,0.5254591107368469
1693,0.00039491127245128155
1694,0.2763310670852661
1695,0.169424906373024
1696,0.8850915431976318
1697,0.29162558913230896
1698,0.10442431271076202
1699,0.0013436268782243133
1700,0.11603836715221405
1701,0.09227616339921951
1702,0.9782886505126953
1703,0.01173497550189495
1704,0.16698771715164185
1705,0.04481958970427513
1706,0.22110895812511444
1707,0.060901764780282974
1708,0.00039129986544139683
1709,0.005145260598510504
1710,0.06324668973684311
1711,0.17464295029640198
1712,0.005131411366164684
1713,0.7327801585197449
1714,0.9169684648513794
1715,0.013037806376814842
1716,0.974319577217102
1717,0.0005871712928637862
1718,0.0002189364895457402
1719,0.33494582772254944
1720,0.5363327264785767
1721,0.23275712132453918
1722,0.0017212778329849243
1723,0.6471690535545349
1724,0.9682526588439941
1725,0.8881694078445435
1726,0.1023370549082756
1727,0.029300222173333168
1728,0.6560907363891602
1729,0.5048648118972778
1730,0.015211634337902069
1731,0.9378513693809509
1732,0.0014425052795559168
1733,0.10535638779401779
1734,0.10986748337745667
1735,0.001398300752043724
1736,0.5402915477752686
1737,0.6253378987312317
1738,0.26274028420448303
1739,0.9197773933410645
1740,8.798276394372806e-05
1741,0.26782870292663574
1742,0.0005607631173916161
1743,0.9458563327789307
1744,0.7647448778152466
1745,0.62586510181427
1746,0.0007383367046713829
1747,0.03386558219790459
1748,0.01987668126821518
1749,0.05564942955970764
1750,0.8168632984161377
1751,0.012071258388459682
1752,0.668592095375061
1753,0.5669735074043274
1754,0.7640634179115295
1755,0.5249115824699402
1756,0.000822944100946188
1757,0.00012422216241247952
1758,0.5228909254074097
1759,0.2623976767063141
1760,0.01818344183266163
1761,0.20181411504745483
1762,0.5126957297325134
1763,0.34113091230392456
1764,0.14094343781471252
1765,0.16657739877700806
1766,0.0005578226409852505
1767,0.009285267442464828
1768,0.009493834339082241
1769,0.905273973941803
1770,0.6999605298042297
1771,0.007097933907061815
1772,0.24525797367095947
1773,0.02288397215306759
1774,0.6785681843757629
1775,0.27040281891822815
1776,0.2723018229007721
1777,0.0044669462367892265
1778,0.8414813280105591
1779,0.9473819732666016
1780,0.4326626658439636
1781,0.3980993926525116
1782,0.8669973015785217
1783,0.29846492409706116
1784,0.00026170656201429665
1785,0.00012080390297342092
1786,0.19621549546718597
1787,0.0020736055448651314
1788,0.17859894037246704
1789,0.03815481811761856
1790,0.8501665592193604
1791,0.10119973123073578
1792,0.7289372086524963
1793,0.11210310459136963
1794,0.7302178144454956
1795,0.04679305478930473
1796,0.0011547583853825927
1797,0.002263572532683611
1798,0.007635367102921009
1799,0.9114923477172852
1800,0.7008846402168274
1801,0.09832627326250076
1802,0.9524283409118652
1803,0.018746543675661087
1804,0.5957698225975037
1805,0.8070682287216187
1806,0.11125900596380234
1807,0.09680385142564774
1808,0.0016585735138505697
1809,0.0014947057934477925
1810,5.5165135563584045e-05
1811,0.03503658249974251
1812,0.01700020581483841
1813,0.11374151706695557
1814,0.49966198205947876
1815,0.6584768891334534
1816,0.5467109084129333
1817,0.04980132356286049
1818,0.8533107042312622
1819,0.2193111777305603
1820,0.3806566298007965
1821,0.013363729231059551
1822,0.8303712606430054
1823,0.005827170796692371
1824,0.0007700722781009972
1825,0.00019120986689813435
1826,0.0004440350749064237
1827,0.26206284761428833
1828,0.2233622968196869
1829,0.004445312544703484
1830,0.5540941953659058
1831,0.6714299917221069
1832,0.2735747992992401
1833,0.23623566329479218
1834,0.28883078694343567
1835,0.5499710440635681
1836,0.0037912880070507526
1837,0.7894994020462036
1838,0.010475726798176765
1839,0.9087761044502258
1840,0.03248552605509758
1841,0.0016523594968020916
1842,0.1292445808649063
1843,0.8892762064933777
1844,0.4446570575237274
1845,0.09263049066066742
1846,0.7862460017204285
