,0
34059,0.873591959476471
34060,0.0982404351234436
34061,0.7424097657203674
34062,0.6912960410118103
34063,0.8387736678123474
34064,0.30288466811180115
34065,0.9263428449630737
34066,0.022597024217247963
34067,0.7510815858840942
34068,0.14281348884105682
34069,0.6854961514472961
34070,0.28237488865852356
34071,0.01786322146654129
34072,0.7421045899391174
34073,0.0030443782452493906
34074,0.004195391200482845
34075,0.03319938853383064
34076,0.00416942872107029
34077,0.6740029454231262
34078,0.9083617329597473
34079,0.9084391593933105
34080,0.15338784456253052
34081,0.07138875871896744
34082,0.005040294025093317
34083,0.04657731577754021
34084,0.8626551628112793
34085,0.4538460373878479
34086,0.058005206286907196
34087,0.1802610605955124
34088,0.8810028433799744
34089,0.6675271987915039
34090,0.7989339828491211
34091,0.015982376411557198
34092,0.6958437561988831
34093,0.8328341841697693
34094,0.8545702695846558
34095,0.8096805810928345
34096,0.8695739507675171
34097,0.03065323643386364
34098,0.5614391565322876
34099,0.0003896344860550016
34100,0.8513743877410889
34101,0.08931662142276764
34102,0.6322670578956604
34103,0.8890554308891296
34104,0.4341460168361664
34105,0.0011391795706003904
34106,0.9052810668945312
34107,0.18013334274291992
34108,0.8265036344528198
34109,0.8900839686393738
34110,0.8677420020103455
34111,0.6024089455604553
34112,0.9197028875350952
34113,0.21479488909244537
34114,0.00028133043088018894
34115,0.07537882775068283
34116,0.816695511341095
34117,0.8236551284790039
34118,0.00977886002510786
34119,0.31974324584007263
34120,0.7977471351623535
34121,0.8246179819107056
34122,0.9240990281105042
34123,0.30405789613723755
34124,0.8566739559173584
34125,0.8243587017059326
34126,0.24721932411193848
34127,0.7463322877883911
34128,0.7101268768310547
34129,0.5876980423927307
34130,0.6839826703071594
34131,0.9373610615730286
34132,0.22781731188297272
34133,0.8040385246276855
34134,0.11278686672449112
34135,0.014570805244147778
34136,0.1863013654947281
34137,0.007807166315615177
34138,0.4118632376194
34139,0.1260955035686493
34140,0.8406356573104858
34141,0.7645549178123474
34142,0.028617365285754204
34143,0.10274066776037216
34144,0.014866924844682217
34145,0.0864214226603508
34146,0.9219156503677368
34147,0.6331197619438171
34148,0.8443495631217957
34149,0.8770856857299805
34150,0.5830097794532776
34151,0.6678697466850281
34152,0.6800417900085449
34153,0.1599140614271164
34154,0.6859259009361267
34155,0.7650269269943237
34156,0.88474041223526
34157,0.5288552641868591
34158,0.923220157623291
34159,0.9098144769668579
34160,0.8228078484535217
34161,0.22706128656864166
34162,0.622963547706604
34163,0.733121395111084
34164,0.86195969581604
34165,0.05845841020345688
34166,0.7967144250869751
34167,0.5734087228775024
34168,0.02400229685008526
34169,0.7706058025360107
34170,0.8837648034095764
34171,0.13676807284355164
34172,0.1831735223531723
34173,0.7955544590950012
34174,0.9173588156700134
34175,0.09841450303792953
34176,0.06887435913085938
34177,0.6254812479019165
34178,0.05776762589812279
34179,0.7717748880386353
34180,0.6238805055618286
34181,0.6991849541664124
34182,0.8414567708969116
34183,0.34051018953323364
34184,0.2421545535326004
34185,0.7668433785438538
34186,0.27101680636405945
34187,0.8431383967399597
34188,0.9266030788421631
34189,0.586876392364502
34190,0.7712319493293762
34191,0.9013797044754028
34192,0.8285018801689148
34193,0.8445936441421509
34194,0.12106736749410629
34195,0.8661491870880127
34196,0.0050073591992259026
34197,0.0230148546397686
34198,0.9511035680770874
34199,0.7675395011901855
34200,0.004433611873537302
34201,0.2674182653427124
34202,0.19159142673015594
34203,0.8585963249206543
34204,0.3528299331665039
34205,0.20024330914020538
34206,0.3350602388381958
34207,0.08825927972793579
34208,0.7773858904838562
34209,0.0029209554195404053
34210,0.8218285441398621
34211,0.899979293346405
34212,0.8193089962005615
34213,0.12259692698717117
34214,0.702794075012207
34215,0.8323744535446167
34216,0.8271408677101135
34217,0.004255395382642746
34218,0.0014907746808603406
34219,0.146861732006073
34220,0.6652440428733826
34221,0.9294578433036804
34222,0.8687153458595276
34223,0.06626615673303604
34224,0.8054121732711792
34225,0.8399549126625061
34226,0.5855940580368042
34227,0.7934204339981079
34228,0.6234181523323059
34229,0.8334416747093201
34230,0.7217031121253967
34231,0.001502987346611917
34232,0.12830543518066406
34233,0.8531362414360046
34234,0.7846016883850098
34235,0.8942009210586548
34236,0.7517046928405762
34237,0.8729988932609558
34238,0.8082140684127808
34239,0.8526340126991272
34240,0.8414441347122192
34241,0.7629620432853699
34242,0.5457417368888855
34243,0.3056962788105011
34244,0.8338589072227478
34245,0.029429802671074867
34246,0.366752952337265
34247,0.6317569613456726
34248,0.06286439299583435
34249,0.01095243077725172
34250,0.6423308253288269
34251,0.8667777180671692
34252,0.5932125449180603
34253,0.8326023817062378
34254,0.24658305943012238
34255,0.8604644536972046
34256,0.019564485177397728
34257,0.8893463015556335
34258,0.8065671324729919
34259,0.026246512308716774
34260,0.0016472655115649104
34261,0.8783701658248901
34262,0.00029600170091725886
34263,0.45477497577667236
34264,0.34097203612327576
34265,0.07472100853919983
34266,0.9113066792488098
34267,0.08719981461763382
34268,0.4847642779350281
34269,0.3544587194919586
34270,0.8783737421035767
34271,0.8826404809951782
34272,0.8584712147712708
34273,0.662106990814209
34274,0.07590730488300323
34275,0.5066357254981995
34276,0.7560755610466003
34277,0.5587168335914612
34278,0.7672619223594666
34279,0.2732070982456207
34280,0.008598637767136097
34281,0.8113780617713928
34282,0.9430187344551086
34283,0.043048981577157974
34284,0.2569345533847809
34285,0.01207869965583086
34286,0.04826963320374489
34287,0.7746177315711975
34288,0.8243181109428406
34289,0.7727601528167725
34290,0.8956583738327026
34291,0.9602953195571899
34292,0.5399752259254456
34293,0.33791473507881165
34294,0.9200402498245239
34295,0.05428045243024826
34296,0.011277498677372932
34297,0.7846207618713379
34298,0.8242440819740295
34299,0.8462576270103455
34300,0.003725982503965497
34301,0.2740538418292999
34302,0.8669992685317993
34303,0.6267564296722412
34304,0.36421963572502136
34305,0.9234955906867981
34306,0.005282205529510975
34307,0.8877885937690735
34308,0.4715035557746887
34309,0.6048615574836731
34310,0.6749924421310425
34311,0.09438616037368774
34312,0.880395233631134
34313,0.9329556226730347
34314,0.9484022855758667
34315,0.030110014602541924
34316,0.5456402897834778
34317,0.6204088926315308
34318,0.010257365182042122
34319,0.10952997207641602
34320,0.8465721607208252
34321,0.11320355534553528
34322,0.8972992897033691
34323,0.002813107566908002
34324,0.8298314213752747
34325,4.803631600225344e-05
34326,0.2749703824520111
34327,0.4331044554710388
34328,0.4766496419906616
34329,0.7497237324714661
34330,0.006858968175947666
34331,0.8319803476333618
34332,0.11911909282207489
34333,0.8184093236923218
34334,0.6607282161712646
34335,0.7922813296318054
34336,0.0297015942633152
34337,0.04570066183805466
34338,0.7952375411987305
34339,0.2397017776966095
34340,0.1038380041718483
34341,0.8986696004867554
34342,0.20989593863487244
34343,0.5934699177742004
34344,0.5753740072250366
34345,0.8532580137252808
34346,0.31534844636917114
34347,0.009238728322088718
34348,0.7692018151283264
34349,0.9340433478355408
34350,0.9582085609436035
34351,0.9215216636657715
34352,0.7003334760665894
34353,0.6215757727622986
34354,0.8322961330413818
34355,0.7018438577651978
34356,0.7790210843086243
34357,0.940204918384552
34358,0.5521293878555298
34359,0.4021873474121094
34360,0.5637043714523315
34361,0.2647447884082794
34362,0.5687386393547058
34363,0.6761033535003662
34364,0.9253582954406738
34365,0.6372568011283875
34366,0.0004208990721963346
34367,0.8280964493751526
34368,0.014480222016572952
34369,0.7100420594215393
34370,0.09938656538724899
34371,0.8304535150527954
34372,0.666063129901886
34373,0.013469225727021694
34374,0.007238477468490601
34375,0.9655805826187134
34376,0.7104786038398743
34377,0.17346152663230896
34378,0.19107820093631744
34379,0.007240601349622011
34380,0.0022603764664381742
34381,0.004359319806098938
34382,0.08463338762521744
34383,0.3995051085948944
34384,0.7564101815223694
34385,0.015291270799934864
34386,0.9012767672538757
34387,0.38861915469169617
34388,0.002864639274775982
34389,0.054072506725788116
34390,0.8232312798500061
34391,0.8331378102302551
34392,0.9097622036933899
34393,0.7439799904823303
34394,0.8671979904174805
34395,0.31619954109191895
34396,0.8280676007270813
34397,0.7736544013023376
34398,0.840645432472229
34399,0.6634665131568909
34400,0.8832509517669678
34401,0.7973863482475281
34402,0.7464469075202942
34403,0.919556200504303
34404,0.7024091482162476
34405,0.6573798656463623
34406,0.010187250562012196
34407,0.8478277921676636
34408,0.8539441227912903
34409,0.9291347861289978
34410,0.019834786653518677
34411,0.9198026061058044
34412,0.04670646786689758
34413,0.3851211667060852
34414,0.9231138825416565
34415,0.2734134793281555
34416,0.0062794736586511135
34417,0.00016937052714638412
34418,0.4623725414276123
34419,0.8434223532676697
34420,0.004036087542772293
34421,0.8756663799285889
34422,0.8805559873580933
34423,0.842799723148346
34424,0.6368545293807983
34425,0.8894687294960022
34426,0.010934779420495033
34427,0.10758498311042786
34428,0.5304491519927979
34429,0.5843827724456787
34430,0.628633439540863
34431,0.6634492874145508
34432,0.8376035690307617
34433,0.7258111834526062
34434,0.7163723707199097
34435,0.9165065884590149
34436,0.3448091745376587
34437,0.40636786818504333
34438,0.8833571076393127
34439,0.025405196473002434
34440,0.01962059736251831
34441,0.4455149471759796
34442,0.8826486468315125
34443,0.770598828792572
34444,0.07967429608106613
34445,0.52840256690979
34446,0.3443913459777832
34447,0.44456762075424194
34448,0.9275251626968384
34449,0.626492977142334
34450,0.024793604388833046
34451,0.779260516166687
34452,0.7712727785110474
34453,0.3034474849700928
34454,0.25314363837242126
34455,0.005414243787527084
34456,0.6961864233016968
34457,0.3192610740661621
34458,0.008693745359778404
34459,0.8891629576683044
34460,0.010207493789494038
34461,0.028570542111992836
34462,0.008360607549548149
34463,0.7800961136817932
34464,0.004769610706716776
34465,0.46555328369140625
34466,0.035715118050575256
34467,0.8921773433685303
34468,0.7385152578353882
34469,0.4065082371234894
34470,0.8822014331817627
34471,0.8726062178611755
34472,0.860302209854126
34473,0.536532461643219
34474,0.43658775091171265
34475,0.7999435663223267
34476,0.964287519454956
34477,0.487382709980011
34478,0.04259886592626572
34479,0.5156199932098389
34480,0.749126136302948
34481,0.8005828261375427
34482,0.9179800152778625
34483,0.059381596744060516
34484,0.9442029595375061
34485,0.5254640579223633
34486,0.8591681718826294
34487,0.8270819187164307
34488,0.4023401737213135
34489,0.006957128643989563
34490,0.23490962386131287
34491,0.5620908141136169
34492,0.7191218137741089
34493,0.8501275181770325
34494,0.8385218977928162
34495,0.07793308049440384
34496,0.00035958626540377736
34497,0.5991203188896179
34498,0.12160290032625198
34499,0.8651779294013977
34500,0.26669758558273315
34501,0.004812595434486866
34502,0.09279807657003403
34503,0.2642870545387268
34504,0.6048935651779175
34505,0.22699853777885437
34506,0.8504576683044434
34507,0.6351882219314575
34508,0.2099500596523285
34509,0.02073763683438301
34510,0.885918140411377
34511,0.5119798183441162
34512,0.023220933973789215
34513,0.616221010684967
34514,0.7787176966667175
34515,0.8820868730545044
34516,0.15495452284812927
34517,0.7684293985366821
34518,0.5586708188056946
34519,0.057098064571619034
34520,0.04441086947917938
34521,0.9153256416320801
34522,0.11135956645011902
34523,0.012943164445459843
34524,0.04086081311106682
34525,0.6096733212471008
34526,0.7947155237197876
34527,0.02032875083386898
34528,0.7264057993888855
34529,0.7832565307617188
34530,0.8681251406669617
34531,0.03402251377701759
34532,0.9159780144691467
34533,0.9294854402542114
34534,0.9130680561065674
34535,0.36686331033706665
34536,0.5911481976509094
34537,0.6789523363113403
34538,0.8895426988601685
34539,0.7407614588737488
34540,0.5011131167411804
34541,0.0009848756017163396
34542,0.7537806630134583
34543,0.020451731979846954
34544,0.3218049705028534
34545,0.676062285900116
34546,0.7023020386695862
34547,0.6595301628112793
34548,0.8713257908821106
34549,0.7753766775131226
34550,0.28383469581604004
34551,0.919161319732666
34552,0.8887508511543274
34553,0.624534547328949
34554,0.17322540283203125
34555,0.7804584503173828
34556,0.5277985334396362
34557,0.08448020368814468
34558,0.061275873333215714
34559,0.34782692790031433
34560,0.7762382626533508
34561,0.4483979344367981
34562,0.7449451684951782
34563,0.08770715445280075
34564,0.5363268852233887
34565,0.8998149633407593
34566,0.2548251748085022
34567,0.07129557430744171
34568,0.0011228304356336594
34569,0.8094704151153564
34570,0.9099226593971252
34571,0.9069592952728271
34572,0.9127868413925171
34573,0.8376492261886597
34574,0.8591395616531372
34575,0.030681369826197624
34576,0.0015065072802826762
34577,0.013560479506850243
34578,0.36952146887779236
34579,0.00012332963524386287
34580,0.86783367395401
34581,0.8922014236450195
34582,0.6938119530677795
34583,0.6408180594444275
34584,0.24461761116981506
34585,0.9489478468894958
34586,0.868272066116333
34587,0.8585625886917114
34588,0.7496059536933899
34589,0.010822807438671589
34590,0.4373239576816559
34591,0.6571353077888489
34592,0.924708902835846
34593,0.4171781539916992
34594,0.005710659548640251
34595,0.10404162108898163
34596,0.8953765034675598
34597,0.9559925198554993
34598,0.10654257237911224
34599,0.4101477861404419
34600,0.04397498816251755
34601,0.9180530905723572
34602,0.8002748489379883
34603,0.6894730925559998
34604,0.5627184510231018
34605,0.4830625653266907
34606,0.018022386357188225
34607,0.02733449451625347
34608,0.730271577835083
34609,0.8292310833930969
34610,0.7489040493965149
34611,0.06558701395988464
34612,0.23339805006980896
34613,0.9289722442626953
34614,0.7476966977119446
34615,0.10645731538534164
34616,0.00018835387891158462
34617,0.5034166574478149
34618,0.24820953607559204
34619,0.00236718007363379
34620,0.7774235010147095
34621,0.07303202897310257
34622,0.05364934355020523
34623,0.38778015971183777
34624,0.9039760231971741
34625,0.317120760679245
34626,0.05234280601143837
34627,0.9321762919425964
34628,0.3363264203071594
34629,0.48367545008659363
34630,0.10793481767177582
34631,0.5394061207771301
34632,0.10390351712703705
34633,0.5494256615638733
34634,0.481913298368454
34635,0.10507973283529282
34636,0.02149341069161892
34637,0.8250135779380798
34638,0.20414365828037262
34639,0.5618924498558044
34640,0.08816009759902954
34641,0.8109907507896423
34642,0.7710860371589661
34643,0.26573318243026733
34644,0.09540628641843796
34645,0.11205939948558807
34646,0.8724589943885803
34647,0.19429481029510498
34648,0.7893025279045105
34649,0.7076691389083862
34650,0.9009467363357544
34651,0.6856430768966675
34652,0.11178184300661087
34653,0.9140880703926086
34654,0.9296774864196777
34655,0.014708048664033413
34656,4.761149830301292e-05
34657,0.7522080540657043
34658,0.8504709005355835
34659,0.8199568390846252
